"","Year","Month","Day","Hour","soil_temp","soil_mois"
"4257","2021","6","27","8","296.559696654053","0.127259499061721"
"4258","2021","6","27","9","297.967501095136","0.126902227731313"
"4259","2021","6","27","10","299.430418759531","0.129218850252697"
"4260","2021","6","27","11","300.645810368351","0.128812689161285"
"4261","2021","6","27","12","301.543575769138","0.128399006568181"
"4262","2021","6","27","13","302.116463221982","0.128004127729309"
"4263","2021","6","27","14","302.376558960067","0.127635574146361"
"4264","2021","6","27","15","302.292438777118","0.127315910324417"
"4265","2021","6","27","16","301.82736052426","0.127048897014323"
"4266","2021","6","27","17","301.14811421941","0.12685333797031"
"4267","2021","6","27","18","300.143506517291","0.126751797697457"
"4268","2021","6","27","19","298.86043200265","0.12674803694661"
"4269","2021","6","27","20","297.677431498759","0.126774362202535"
"4270","2021","6","27","21","296.424330842411","0.126819491212692"
"4271","2021","6","27","22","295.418756241637","0.123577723983093"
"4272","2021","6","27","23","294.721622311678","0.123619092242404"
"4273","2021","6","28","0","294.243490926983","0.123664221252561"
"4274","2021","6","28","1","293.688007649921","0.123713111013564"
"4275","2021","6","28","2","293.336539988977","0.123765761525413"
"4276","2021","6","28","3","292.595895619561","0.123814651286417"
"4277","2021","6","28","4","292.342084722732","0.123859780296573"
"4278","2021","6","28","5","292.193182329925","0.12390490930673"
"4279","2021","6","28","6","293.144127156714","0.12391619155927"
"4280","2021","6","28","7","294.588190297344","0.123856019545727"
"4281","2021","6","28","8","295.969888474753","0.123701828761025"
"4282","2021","6","28","9","297.137902049498","0.123453619205162"
"4283","2021","6","28","10","298.53700440269","0.126710429438146"
"4284","2021","6","28","11","299.234621781977","0.126556238653444"
"4285","2021","6","28","12","299.846668630332","0.126338115104353"
"4286","2021","6","28","13","300.523014239218","0.126135034558647"
"4287","2021","6","28","14","300.69415530108","0.125916911009556"
"4288","2021","6","28","15","301.082848560226","0.125725112716389"
"4289","2021","6","28","16","301.063027137807","0.125574682682533"
"4290","2021","6","28","17","300.507060411417","0.126608889165294"
"4291","2021","6","28","18","299.567234919156","0.128064299742851"
"4292","2021","6","28","19","298.387135111229","0.130102626701601"
"4293","2021","6","28","20","297.476316578605","0.13035459700831"
"4294","2021","6","28","21","296.60852503611","0.130610328065866"
"4295","2021","6","28","22","295.547353762698","0.128914229434138"
"4296","2021","6","28","23","294.796556957408","0.129042094962916"
"4297","2021","6","29","0","294.382240883917","0.129200046498465"
"4298","2021","6","29","1","293.840294188019","0.129380562539092"
"4299","2021","6","29","2","293.352010367451","0.12960244683903"
"4300","2021","6","29","3","292.906753537012","0.129715269364422"
"4301","2021","6","29","4","292.857925154955","0.129760398374579"
"4302","2021","6","29","5","292.884514867957","0.129798005883043"
"4303","2021","6","29","6","293.801134792508","0.129850656394892"
"4304","2021","6","29","7","295.115633513423","0.130113908954141"
"4305","2021","6","29","8","296.498298589487","0.130117669704987"
"4306","2021","6","29","9","297.785724148074","0.130083822947369"
"4307","2021","6","29","10","298.665601923751","0.133840813042925"
"4308","2021","6","29","11","299.317291616944","0.133581321234524"
"4309","2021","6","29","12","299.885344576516","0.133224049904115"
"4310","2021","6","29","13","300.231010845532","0.132919429085557"
"4311","2021","6","29","14","300.325283464354","0.132535832499224"
"4312","2021","6","29","15","300.030862824032","0.132336512704364"
"4313","2021","6","29","16","299.542095554136","0.132084542397655"
"4314","2021","6","29","17","298.753589701318","0.131967959121417"
"4315","2021","6","29","18","297.757200637763","0.131986762875649"
"4316","2021","6","29","19","296.827527581375","0.131967959121417"
"4317","2021","6","29","20","296.359065183226","0.13220488642474"
"4318","2021","6","29","21","295.987292650536","0.132750195297469"
"4319","2021","6","29","22","295.551221357316","0.131482822262231"
"4320","2021","6","29","23","295.149474966334","0.13145273625546"
"4321","2021","6","30","0","294.912101346632","0.131475300760538"
"4322","2021","6","30","1","294.560633685688","0.131456497006306"
"4323","2021","6","30","2","294.225603301873","0.131426410999535"
"4324","2021","6","30","3","293.849963174565","0.131430171750381"
"4325","2021","6","30","4","293.491727223039","0.131445214753767"
"4326","2021","6","30","5","293.218578353117","0.131456497006306"
"4327","2021","6","30","6","293.873168742275","0.131426410999535"
"4328","2021","6","30","7","295.032480229128","0.131294784719911"
"4329","2021","6","30","8","295.837906808402","0.13111802943013"
"4330","2021","6","30","9","296.986582410055","0.13087734137596"
"4331","2021","6","30","10","297.610232042265","0.129500906566177"
"4332","2021","6","30","11","298.157980130091","0.129162438990001"
"4333","2021","6","30","12","299.203197575703","0.128775081652821"
"4334","2021","6","30","13","299.661990987306","0.128568240356269"
"4335","2021","6","30","14","299.589473588211","0.128869100423981"
"4336","2021","6","30","15","299.384007624111","0.129192524996772"
"4337","2021","6","30","16","299.150501599027","0.130121430455833"
"4338","2021","6","30","17","298.562627217037","0.130561438304862"
"4339","2021","6","30","18","297.871778128332","0.130753236598029"
"4340","2021","6","30","19","297.18769733021","0.130723150591258"
"4341","2021","6","30","20","296.555345610108","0.130711868338719"
"4342","2021","6","30","21","296.032253437974","0.130711868338719"
"4343","2021","6","30","22","295.45211424522","0.131433932501228"
"4344","2021","6","30","23","294.888412329594","0.131554276528313"
"4345","2021","7","1","0","294.646687665947","0.131618209292702"
"4346","2021","7","1","1","294.172907325198","0.131644534548626"
"4347","2021","7","1","2","293.792916153944","0.131670859804551"
"4348","2021","7","1","3","293.504780354876","0.131700945811322"
"4349","2021","7","1","4","293.265472937865","0.131727271067247"
"4350","2021","7","1","5","293.194405886753","0.131738553319786"
"4351","2021","7","1","6","294.086853344939","0.131723510316401"
"4352","2021","7","1","7","295.411504501728","0.131659577552012"
"4353","2021","7","1","8","296.974012727545","0.131482822262231"
"4354","2021","7","1","9","298.3494260637","0.131197005197904"
"4355","2021","7","1","10","299.08040144657","0.133081141371952"
"4356","2021","7","1","11","299.995087573812","0.132735152294083"
"4357","2021","7","1","12","300.839673548596","0.13231018744844"
"4358","2021","7","1","13","301.222565415814","0.131919069360414"
"4359","2021","7","1","14","301.700213351181","0.131501626016463"
"4360","2021","7","1","15","301.867003369098","0.13111802943013"
"4361","2021","7","1","16","301.530039187974","0.130832212365803"
"4362","2021","7","1","17","300.932495819437","0.130565199055709"
"4363","2021","7","1","18","299.980100644666","0.130411008271006"
"4364","2021","7","1","19","298.832875390995","0.130347075506618"
"4365","2021","7","1","20","297.83648632744","0.130335793254078"
"4366","2021","7","1","21","297.004953484492","0.130343314755771"
"4367","2021","7","1","22","296.121691563524","0.13117067994198"
"4368","2021","7","1","23","295.299827707123","0.131197005197904"
"4369","2021","7","2","0","294.691648453385","0.131215808952136"
"4370","2021","7","2","1","294.271530987966","0.131234612706368"
"4371","2021","7","2","2","293.835459694746","0.13126469871314"
"4372","2021","7","2","3","293.419209823945","0.131287263218218"
"4373","2021","7","2","4","293.254837052665","0.131309827723297"
"4374","2021","7","2","5","293.241783920828","0.131332392228375"
"4375","2021","7","2","6","294.082018851666","0.131328631477529"
"4376","2021","7","2","7","295.875615855931","0.131227091204676"
"4377","2021","7","2","8","297.740763360635","0.131012728406431"
"4378","2021","7","2","9","299.231721086013","0.130655457076023"
"4379","2021","7","2","10","300.585862651766","0.129914589159281"
"4380","2021","7","2","11","301.599172441777","0.12936175878486"
"4381","2021","7","2","12","302.598462201296","0.128722431140972"
"4382","2021","7","2","13","303.287377492691","0.128113189503855"
"4383","2021","7","2","14","303.577447089068","0.127567880631126"
"4384","2021","7","2","15","303.526201460375","0.127071461519401"
"4385","2021","7","2","16","303.102699849664","0.126684104182222"
"4386","2021","7","2","17","302.407983166341","0.12637196186197"
"4387","2021","7","2","18","301.372434707275","0.126202728073882"
"4388","2021","7","2","19","300.058419435687","0.126135034558647"
"4389","2021","7","2","20","298.851729914759","0.1261312738078"
"4390","2021","7","2","21","297.461329649459","0.126161359814572"
"4391","2021","7","2","22","296.800937868374","0.125149717836889"
"4392","2021","7","2","23","295.966020880135","0.125168521591122"
"4393","2021","7","3","0","295.366060264962","0.125206129099586"
"4394","2021","7","3","1","294.870041255157","0.12523245435551"
"4395","2021","7","3","2","294.317942123386","0.125277583365667"
"4396","2021","7","3","3","294.067515371847","0.125303908621592"
"4397","2021","7","3","4","293.811287228381","0.125345276880902"
"4398","2021","7","3","5","293.633861325264","0.12537912363852"
"4399","2021","7","3","6","294.395294015754","0.125390405891059"
"4400","2021","7","3","7","296.139579188634","0.125318951624978"
"4401","2021","7","3","8","297.970885240428","0.125134674833504"
"4402","2021","7","3","9","299.566268020501","0.124818771762406"
"4403","2021","7","3","10","301.030636032878","0.130467419533702"
"4404","2021","7","3","11","302.273584253353","0.130068779943984"
"4405","2021","7","3","12","303.19648901916","0.129640054347494"
"4406","2021","7","3","13","303.707978407438","0.129263979262854"
"4407","2021","7","3","14","303.858814597554","0.129012008956145"
"4408","2021","7","3","15","303.712329451383","0.129222611003543"
"4409","2021","7","3","16","303.202290411087","0.129087223973073"
"4410","2021","7","3","17","302.509507525073","0.128955597693449"
"4411","2021","7","3","18","301.44495210637","0.128854057420596"
"4412","2021","7","3","19","300.264852298442","0.128812689161285"
"4413","2021","7","3","20","298.994347466311","0.128831492915517"
"4414","2021","7","3","21","297.942361730117","0.128865339673135"
"4415","2021","7","3","22","297.114213032461","0.129482102811945"
"4416","2021","7","3","23","296.567915292617","0.129493385064484"
"4417","2021","7","4","0","296.342144456771","0.129500906566177"
"4418","2021","7","4","1","295.939431167134","0.129512188818716"
"4419","2021","7","4","2","295.556055850589","0.129523471071255"
"4420","2021","7","4","3","295.272754544794","0.129538514074641"
"4421","2021","7","4","4","294.946909698197","0.129561078579719"
"4422","2021","7","4","5","294.490050083903","0.129579882333951"
"4423","2021","7","4","6","294.748212024679","0.129553557078027"
"4424","2021","7","4","7","295.837906808402","0.129418170047556"
"4425","2021","7","4","8","297.412501267402","0.12912107073069"
"4426","2021","7","4","9","298.752139353336","0.128726191891818"
"4427","2021","7","4","10","300.266786095752","0.129922110660974"
"4428","2021","7","4","11","300.978906954857","0.13068930383364"
"4429","2021","7","4","12","300.934913066073","0.130986403150506"
"4430","2021","7","4","13","300.462583073306","0.131197005197904"
"4431","2021","7","4","14","299.935139857227","0.132268819189129"
"4432","2021","7","4","15","299.090070433116","0.133513627719288"
"4433","2021","7","4","16","299.117627044771","0.133968678571703"
"4434","2021","7","4","17","298.764709035846","0.134472619185121"
"4435","2021","7","4","18","298.267723127387","0.134404925669886"
"4436","2021","7","4","19","297.596695461101","0.134322189151265"
"4437","2021","7","4","20","297.02139076162","0.134280820891954"
"4438","2021","7","4","21","296.314587845115","0.134250734885183"
"4439","2021","7","4","22","295.967471228117","0.132272579939976"
"4440","2021","7","4","23","295.58264556359","0.132253776185744"
"4441","2021","7","5","0","295.180415723281","0.132242493933204"
"4442","2021","7","5","1","294.799457653372","0.132246254684051"
"4443","2021","7","5","2","294.329061457914","0.132238733182358"
"4444","2021","7","5","3","294.147767960178","0.132242493933204"
"4445","2021","7","5","4","294.088787142248","0.132242493933204"
"4446","2021","7","5","5","293.870751495638","0.132234972431511"
"4447","2021","7","5","6","294.54419640856","0.132197364923047"
"4448","2021","7","5","7","295.89011933575","0.132061977892577"
"4449","2021","7","5","8","297.517409771425","0.131783682329943"
"4450","2021","7","5","9","299.034957209804","0.131328631477529"
"4451","2021","7","5","10","300.224726004277","0.131603166289316"
"4452","2021","7","5","11","301.243353736888","0.131057857416588"
"4453","2021","7","5","12","302.167225401348","0.130456137281163"
"4454","2021","7","5","13","302.885147652381","0.129839374142353"
"4455","2021","7","5","14","303.297529928564","0.129282783017086"
"4456","2021","7","5","15","303.349259006585","0.128778842403668"
