"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7954","2016","11","27","9","285.051428045883","0.348051517931241"
"7955","2016","11","27","10","285.679880642792","0.355828823495442"
"7956","2016","11","27","11","286.111677796754","0.35307644043052"
"7957","2016","11","27","12","286.689441162545","0.350926740965588"
"7958","2016","11","27","13","287.077119911646","0.349402757594913"
"7959","2016","11","27","14","287.300997349081","0.348539039059895"
"7960","2016","11","27","15","287.143766863671","0.350109087419105"
"7961","2016","11","27","16","286.930684355085","0.348761686504477"
"7962","2016","11","27","17","286.233707427222","0.347122540662467"
"7963","2016","11","27","18","285.914083664343","0.34569068726886"
"7964","2016","11","27","19","285.331626851226","0.344427738833212"
"7965","2016","11","27","20","285.144827647664","0.343352889100746"
"7966","2016","11","27","21","284.943948102125","0.342427750581017"
"7967","2016","11","27","22","284.823326505855","0.341506450810331"
"7968","2016","11","27","23","284.659055849456","0.340658087271492"
"7969","2016","11","28","0","284.496662571988","0.339871143717365"
"7970","2016","11","28","1","284.404671004405","0.339107232657505"
"7971","2016","11","28","2","284.013237497443","0.338400902833313"
"7972","2016","11","28","3","283.518078804584","0.337732960499566"
"7973","2016","11","28","4","283.526057665037","0.337091889409131"
"7974","2016","11","28","5","283.154336636844","0.336512238303409"
"7975","2016","11","28","6","283.009778459213","0.335944103444819"
"7976","2016","11","28","7","283.066569171853","0.335387484833364"
"7977","2016","11","28","8","282.971292191142","0.334842382469042"
"7978","2016","11","28","9","283.545300799073","0.33425505386523"
"7979","2016","11","28","10","284.950988273114","0.333786726481798"
"7980","2016","11","28","11","285.794400757538","0.332861587962068"
"7981","2016","11","28","12","286.330861786863","0.331867351959537"
"7982","2016","11","28","13","286.760781561896","0.330788663478027"
"7983","2016","11","28","14","286.890790052817","0.329813621220718"
"7984","2016","11","28","15","286.744823840988","0.329019000168502"
"7985","2016","11","28","16","286.449606004203","0.328508446545581"
"7986","2016","11","28","17","286.039868052671","0.328212862869153"
"7987","2016","11","28","18","285.430658589798","0.327928795439858"
"7988","2016","11","28","19","285.128400582024","0.327644728010563"
"7989","2016","11","28","20","284.892789526275","0.327364499330313"
"7990","2016","11","28","21","284.73837510926","0.327065076904841"
"7991","2016","11","28","22","285.059406906337","0.326258939605491"
"7992","2016","11","28","23","284.865567531786","0.325921129689573"
"7993","2016","11","29","0","284.811123542808","0.325598674769833"
"7994","2016","11","29","1","284.620100236653","0.325287736097227"
"7995","2016","11","29","2","284.217871800842","0.324965281177487"
"7996","2016","11","29","3","284.042806215595","0.32466202000297"
"7997","2016","11","29","4","283.357093561313","0.324377952573675"
"7998","2016","11","29","5","283.28716119616","0.324139950132915"
"7999","2016","11","29","6","283.092383132145","0.324105401391514"
"8000","2016","11","29","7","283.196108318042","0.326673524502299"
"8001","2016","11","29","8","283.265571338462","0.32843167156469"
"8002","2016","11","29","9","283.728814589507","0.331195570876746"
"8003","2016","11","29","10","284.338962741845","0.329556425034735"
"8004","2016","11","29","11","284.789064340378","0.328965257681879"
"8005","2016","11","29","12","285.13121665042","0.328416316568512"
"8006","2016","11","29","13","285.453187136961","0.327318434341779"
"8007","2016","11","29","14","285.737140700165","0.326143777134155"
"8008","2016","11","29","15","285.659229474559","0.325161057378758"
"8009","2016","11","29","16","285.582256938417","0.324435533809343"
"8010","2016","11","29","17","285.280937620109","0.323840527707442"
"8011","2016","11","29","18","285.096015795477","0.323345329080699"
"8012","2016","11","29","19","284.538903597919","0.322926905434846"
"8013","2016","11","29","20","284.21552507718","0.322516159287082"
"8014","2016","11","29","21","284.005258636989","0.322186026869253"
"8015","2016","11","29","22","283.757444618193","0.321748409478178"
"8016","2016","11","29","23","283.543423420142","0.321448987052705"
"8017","2016","11","30","0","283.401681310907","0.321138048380099"
"8018","2016","11","30","1","283.172641081414","0.320838625954626"
"8019","2016","11","30","2","283.193761594379","0.320554558525332"
"8020","2016","11","30","3","282.87038307364","0.320282007343171"
"8021","2016","11","30","4","282.340492870571","0.320005617411965"
"8022","2016","11","30","5","282.194996003475","0.319740743727893"
"8023","2016","11","30","6","281.970179876575","0.319495063789044"
"8024","2016","11","30","7","281.735038165558","0.31924554510115"
"8025","2016","11","30","8","281.66041235308","0.318953800173766"
"8026","2016","11","30","9","282.791533158568","0.318466279045112"
"8027","2016","11","30","10","284.746353969714","0.316938456925392"
"8028","2016","11","30","11","285.807073065318","0.315836735949614"
"8029","2016","11","30","12","286.489969651204","0.314592981259189"
"8030","2016","11","30","13","286.866853471456","0.313287806584052"
"8031","2016","11","30","14","287.041449711971","0.312197601855408"
"8032","2016","11","30","15","286.728396775348","0.311441368293637"
"8033","2016","11","30","16","286.145939962232","0.311122752122942"
"8034","2016","11","30","17","284.965068615091","0.311026783396829"
"8035","2016","11","30","18","283.933918237639","0.31093465341976"
"8036","2016","11","30","19","282.568125065866","0.31085787843887"
"8037","2016","11","30","20","282.056069962635","0.310754232214668"
"8038","2016","11","30","21","281.391477821318","0.310665940986644"
"8039","2016","11","30","22","281.046040098148","0.311821404449045"
"8040","2016","11","30","23","280.742843400909","0.311736951970065"
"8041","2016","12","1","0","280.443401461531","0.311664015738219"
"8042","2016","12","1","1","280.110166701408","0.311571885761151"
"8043","2016","12","1","2","279.663350516003","0.311491272031216"
"8044","2016","12","1","3","279.363908576625","0.311410658301281"
"8045","2016","12","1","4","279.166314444214","0.311318528324212"
"8046","2016","12","1","5","278.927417975337","0.311226398347144"
"8047","2016","12","1","6","278.852322818126","0.31113810711912"
"8048","2016","12","1","7","278.722783671937","0.311049815891096"
"8049","2016","12","1","8","279.256428632867","0.310896265929315"
"8050","2016","12","1","9","280.765841292805","0.310581488507664"
"8051","2016","12","1","10","282.332044665385","0.309061343886034"
"8052","2016","12","1","11","283.94330513229","0.308113172872037"
"8053","2016","12","1","12","285.241043317841","0.30696154815868"
"8054","2016","12","1","13","286.006544576659","0.305783052202012"
"8055","2016","12","1","14","286.454768796261","0.304815687442793"
"8056","2016","12","1","15","286.387183154771","0.304228358838981"
"8057","2016","12","1","16","285.677533919129","0.304090163873378"
"8058","2016","12","1","17","283.933918237639","0.304051776382933"
"8059","2016","12","1","18","282.620222331181","0.304013388892487"
"8060","2016","12","1","19","281.336095142875","0.303975001402042"
"8061","2016","12","1","20","280.923071778216","0.303925097664463"
"8062","2016","12","1","21","280.557921576278","0.303890548923063"
"8063","2016","12","1","22","280.725008301072","0.305529694765074"
"8064","2016","12","1","23","280.441054737868","0.305495146023673"
"8065","2016","12","2","0","280.083883396384","0.305437564788005"
"8066","2016","12","2","1","279.689633821027","0.30539917729756"
"8067","2016","12","2","2","279.139561794457","0.305337757312848"
"8068","2016","12","2","3","278.867341849568","0.30528017607718"
"8069","2016","12","2","4","278.234665150066","0.305207239845334"
"8070","2016","12","2","5","277.798643893511","0.305145819860621"
"8071","2016","12","2","6","277.627333066123","0.305065206130686"
"8072","2016","12","2","7","277.538626911668","0.304980753651707"
"8073","2016","12","2","8","278.145020306146","0.304846397435149"
"8074","2016","12","2","9","279.365785955555","0.304570007503943"
"8075","2016","12","2","10","281.090627847742","0.303138154110337"
"8076","2016","12","2","11","282.466746603631","0.302220693088696"
"8077","2016","12","2","12","283.559850485782","0.301088262120562"
"8078","2016","12","2","13","284.494315848325","0.299909766163894"
"8079","2016","12","2","14","285.129339271489","0.298923207659452"
"8080","2016","12","2","15","285.295956651551","0.298416492785575"
"8081","2016","12","2","16","284.611652031467","0.298347395302773"
"8082","2016","12","2","17","282.824856634581","0.298351234051818"
"8083","2016","12","2","18","281.650086768963","0.298343556553729"
"8084","2016","12","2","19","280.734395195723","0.298347395302773"
"8085","2016","12","2","20","280.292741802377","0.298343556553729"
"8086","2016","12","2","21","279.83090658553","0.298332040306595"
"8087","2016","12","2","22","279.612661284886","0.298470235272198"
"8088","2016","12","2","23","279.248449772413","0.298458719025064"
"8089","2016","12","3","0","279.14378589705","0.298443364028886"
"8090","2016","12","3","1","278.928356664802","0.29841265403653"
"8091","2016","12","3","2","278.201811018787","0.298358911549907"
"8092","2016","12","3","3","277.822580474872","0.298305169063284"
"8093","2016","12","3","4","277.781747483138","0.298232232831438"
"8094","2016","12","3","5","277.22463528558","0.298166974097681"
"8095","2016","12","3","6","277.249510556406","0.298094037865835"
"8096","2016","12","3","7","277.444757965155","0.2980134241359"
"8097","2016","12","3","8","277.649392268554","0.297882906668386"
"8098","2016","12","3","9","278.62469062283","0.297598839239092"
"8099","2016","12","3","10","280.432606532682","0.297587322991958"
"8100","2016","12","3","11","281.836885972525","0.296946251901523"
"8101","2016","12","3","12","283.022920111724","0.29617082459453"
"8102","2016","12","3","13","283.657943534889","0.295410752283714"
"8103","2016","12","3","14","283.756975273461","0.29480422993468"
"8104","2016","12","3","15","283.790298749473","0.294420355030228"
"8105","2016","12","3","16","283.811888607171","0.294312870056981"
"8106","2016","12","3","17","283.224738346729","0.294316708806026"
"8107","2016","12","3","18","282.451727572189","0.294343580049337"
"8108","2016","12","3","19","281.598458848381","0.294355096296471"
"8109","2016","12","3","20","281.394293889714","0.294393483786916"
"8110","2016","12","3","21","281.22908454385","0.294420355030228"
"8111","2016","12","3","22","281.281651153897","0.294285998813669"
"8112","2016","12","3","23","281.185904828454","0.294309031307937"
"8113","2016","12","4","0","281.258653262002","0.294593098737231"
"8114","2016","12","4","1","281.532750585821","0.296278309567776"
"8115","2016","12","4","2","281.491917594088","0.301583460747305"
"8116","2016","12","4","3","281.638353150649","0.304220681340892"
"8117","2016","12","4","4","281.750526541733","0.306170765855509"
"8118","2016","12","4","5","281.844864832979","0.308861728935718"
"8119","2016","12","4","6","282.020399762959","0.310362679812126"
"8120","2016","12","4","7","282.341900904768","0.312777252961131"
"8121","2016","12","4","8","282.709867175102","0.315817542204392"
"8122","2016","12","4","9","283.338789116743","0.323710010239929"
"8123","2016","12","4","10","284.352573739089","0.311809888201911"
"8124","2016","12","4","11","285.047673288023","0.31197879315987"
"8125","2016","12","4","12","285.829601612481","0.312186085608274"
"8126","2016","12","4","13","286.057703152509","0.312961512915268"
"8127","2016","12","4","14","286.29002879513","0.3156716697407"
"8128","2016","12","4","15","286.365123952341","0.321345340828503"
"8129","2016","12","4","16","286.299415689781","0.32277719422211"
"8130","2016","12","4","17","286.002789818798","0.322754161727843"
"8131","2016","12","4","18","285.569115285906","0.324155305129093"
"8132","2016","12","4","19","285.359318190448","0.324362597577497"
"8133","2016","12","4","20","285.214760012817","0.323840527707442"
"8134","2016","12","4","21","285.145296992397","0.323809817715086"
"8135","2016","12","4","22","285.165009471165","0.322738806731665"
"8136","2016","12","4","23","285.183313915735","0.324235918859028"
"8137","2016","12","5","0","285.155153231781","0.324980636173665"
"8138","2016","12","5","1","285.01434981201","0.326980624425861"
"8139","2016","12","5","2","285.017165880406","0.329329938841108"
"8140","2016","12","5","3","285.014819156743","0.333821275223199"
"8141","2016","12","5","4","285.157969300176","0.336089975908511"
"8142","2016","12","5","5","285.090383658686","0.341310674609061"
"8143","2016","12","5","6","284.991821264847","0.345640783531281"
