"","Year","Month","Day","Hour","soil_temp","soil_mois"
"7320","2014","11","1","23","288.068815933951","0.121822848463787"
"7321","2014","11","2","0","287.842343418732","0.121865226097419"
"7322","2014","11","2","1","287.783870746209","0.121911456243199"
"7323","2014","11","2","2","287.54168915479","0.121984653974019"
"7324","2014","11","2","3","287.478852849989","0.122046294168393"
"7325","2014","11","2","4","287.24845306572","0.122088671802025"
"7326","2014","11","2","5","287.120162276753","0.122142606972102"
"7327","2014","11","2","6","286.792453492688","0.122184984605734"
"7328","2014","11","2","7","287.236234895343","0.122231214751514"
"7329","2014","11","2","8","287.858052494932","0.122281297409443"
"7330","2014","11","2","9","289.757541625468","0.122285149921592"
"7331","2014","11","2","10","291.73252159441","0.119781017025149"
"7332","2014","11","2","11","293.344883721065","0.119665441660697"
"7333","2014","11","2","12","294.322337351298","0.119511341174763"
"7334","2014","11","2","13","294.447137234443","0.119384208273866"
"7335","2014","11","2","14","294.075355764373","0.119287895470157"
"7336","2014","11","2","15","293.954919513505","0.119222402763634"
"7337","2014","11","2","16","293.592301671218","0.119210845227189"
"7338","2014","11","2","17","293.050338542312","0.11923396030008"
"7339","2014","11","2","18","292.387502799311","0.119276337933712"
"7340","2014","11","2","19","291.55753994007","0.119334125615937"
"7341","2014","11","2","20","290.816595179295","0.119376503249569"
"7342","2014","11","2","21","289.934705095948","0.11942273339535"
"7343","2014","11","2","22","289.719578024651","0.119492078614021"
"7344","2014","11","2","23","289.585614513722","0.11954216127195"
"7345","2014","11","3","0","289.198996693907","0.119592243929878"
"7346","2014","11","3","1","288.830706129659","0.119642326587807"
"7347","2014","11","3","2","288.389542906371","0.119700114270033"
"7348","2014","11","3","3","288.025179611173","0.119750196927962"
"7349","2014","11","3","4","288.340233861631","0.119815689634484"
"7350","2014","11","3","5","288.389106543143","0.1198965923896"
"7351","2014","11","3","6","288.615579058362","0.119969790120419"
"7352","2014","11","3","7","288.560597291662","0.12003913533909"
"7353","2014","11","3","8","289.825614289002","0.120170120752134"
"7354","2014","11","3","9","290.662558959888","0.120451354138966"
"7355","2014","11","3","10","291.950703208301","0.121329726908795"
"7356","2014","11","3","11","292.559429911057","0.121533910052659"
"7357","2014","11","3","12","293.114047573569","0.121807438415193"
"7358","2014","11","3","13","293.417320016877","0.124315423823785"
"7359","2014","11","3","14","293.320883743537","0.124592804698468"
"7360","2014","11","3","15","293.11972029553","0.124874038085299"
"7361","2014","11","3","16","292.78721151596","0.124985760937602"
"7362","2014","11","3","17","292.379648261211","0.125139861423537"
"7363","2014","11","3","18","292.190702983582","0.125656098051419"
"7364","2014","11","3","19","291.959866836085","0.125675360612161"
"7365","2014","11","3","20","291.831139683889","0.12572544327009"
"7366","2014","11","3","21","291.777467006872","0.125763968391573"
"7367","2014","11","3","22","291.850776029139","0.125124451374943"
"7368","2014","11","3","23","291.977757728424","0.125309371958065"
"7369","2014","11","4","0","291.979939544563","0.126237827385823"
"7370","2014","11","4","1","291.688012545176","0.126819556720228"
"7371","2014","11","4","2","291.73644886346","0.128009982974075"
"7372","2014","11","4","3","291.430558240785","0.130860841963872"
"7373","2014","11","4","4","291.451940038946","0.134339660433854"
"7374","2014","11","4","5","291.114194900643","0.139116775497837"
"7375","2014","11","4","6","290.431286449164","0.148882893793965"
"7376","2014","11","4","7","289.902414217092","0.158236793290217"
"7377","2014","11","4","8","289.854850625263","0.169555473982139"
"7378","2014","11","4","9","290.080014050799","0.189068448013653"
"7379","2014","11","4","10","290.616304457743","0.184919292429854"
"7380","2014","11","4","11","290.69179529615","0.190990851575691"
"7381","2014","11","4","12","290.84321333619","0.204185705683872"
"7382","2014","11","4","13","290.673904403811","0.213836248615548"
"7383","2014","11","4","14","290.351868341707","0.223914420395694"
"7384","2014","11","4","15","290.127577642627","0.235926553274324"
"7385","2014","11","4","16","289.936886912086","0.247834668324948"
"7386","2014","11","4","17","289.653687177256","0.255562807694586"
"7387","2014","11","4","18","289.321614760914","0.267189689358378"
"7388","2014","11","4","19","289.041905931905","0.27770319501129"
"7389","2014","11","4","20","288.504742798505","0.282723018340621"
"7390","2014","11","4","21","288.178343104124","0.283401060478735"
"7391","2014","11","4","22","287.688307199325","0.264076859542492"
"7392","2014","11","4","23","287.568743674913","0.264712524046974"
"7393","2014","11","5","0","287.330489352544","0.265864425179337"
"7394","2014","11","5","1","287.04990779708","0.267536415451732"
"7395","2014","11","5","2","286.449035632423","0.267940929227311"
"7396","2014","11","5","3","286.001326960719","0.268041094543169"
"7397","2014","11","5","4","285.989108790341","0.267251329552752"
"7398","2014","11","5","5","285.752599920883","0.26628434900351"
"7399","2014","11","5","6","285.656600010771","0.265440648843016"
"7400","2014","11","5","7","285.579800082681","0.264708671534825"
"7401","2014","11","5","8","286.311144852444","0.263992104275228"
"7402","2014","11","5","9","287.01238055949","0.263129141553992"
"7403","2014","11","5","10","288.094125001162","0.262466509464472"
"7404","2014","11","5","11","289.232596662446","0.261014112384535"
"7405","2014","11","5","12","289.95390507797","0.259473107525185"
"7406","2014","11","5","13","290.283359314946","0.257989890348061"
"7407","2014","11","5","14","290.203941207489","0.25981598110639"
"7408","2014","11","5","15","289.994923221382","0.264523750951703"
"7409","2014","11","5","16","289.432887383998","0.265117037822553"
"7410","2014","11","5","17","288.625615412601","0.264146204761163"
"7411","2014","11","5","18","287.639434517813","0.263549065378165"
"7412","2014","11","5","19","287.028525998918","0.26329865208852"
"7413","2014","11","5","20","286.334708466745","0.262863318215754"
"7414","2014","11","5","21","285.746490835694","0.26225847380846"
"7415","2014","11","5","22","285.030418778904","0.263082911408211"
"7416","2014","11","5","23","284.655582766239","0.262593642365368"
"7417","2014","11","6","0","284.520310165626","0.26211593085897"
"7418","2014","11","6","1","284.412964811592","0.261669039449758"
"7419","2014","11","6","2","283.598274665322","0.261572726646049"
"7420","2014","11","6","3","283.782856310674","0.261669039449758"
"7421","2014","11","6","4","283.369183970737","0.26116821287047"
"7422","2014","11","6","5","283.167584159501","0.26071746894911"
"7423","2014","11","6","6","282.958566173394","0.260305250149234"
"7424","2014","11","6","7","283.163220527224","0.259900736373655"
"7425","2014","11","6","8","284.620237344788","0.259419172355108"
"7426","2014","11","6","9","286.041908740903","0.258714162631956"
"7427","2014","11","6","10","287.746779871848","0.256745528924136"
"7428","2014","11","6","11","289.048451380322","0.255258459234864"
"7429","2014","11","6","12","289.834777916785","0.253544091328838"
"7430","2014","11","6","13","289.964377795437","0.251933741250818"
"7431","2014","11","6","14","290.162923064078","0.250550689389551"
"7432","2014","11","6","15","289.943432360503","0.24946428096371"
"7433","2014","11","6","16","289.575578159483","0.248886404141454"
"7434","2014","11","6","17","288.376452009537","0.248670663461145"
"7435","2014","11","6","18","287.231871263065","0.248466480317281"
"7436","2014","11","6","19","286.450344722107","0.248270002197714"
"7437","2014","11","6","20","285.124673236105","0.248073524078147"
"7438","2014","11","6","21","284.197401377067","0.247888603495025"
"7439","2014","11","6","22","284.183874117006","0.247865488422135"
"7440","2014","11","6","23","283.689910943157","0.247692125375458"
"7441","2014","11","7","0","283.284965867775","0.247511057304484"
"7442","2014","11","7","1","282.922784388716","0.247337694257807"
"7443","2014","11","7","2","282.219803228759","0.247172036235427"
"7444","2014","11","7","3","281.937476220383","0.247006378213047"
"7445","2014","11","7","4","281.973694368289","0.246833015166371"
"7446","2014","11","7","5","281.774712736421","0.246675062168287"
"7447","2014","11","7","6","281.30649499301","0.246509404145907"
"7448","2014","11","7","7","281.306058629783","0.246332188587082"
"7449","2014","11","7","8","282.711584586469","0.246000872542322"
"7450","2014","11","7","9","284.318273991163","0.245326682916356"
"7451","2014","11","7","10","286.65238089657","0.243458214524395"
"7452","2014","11","7","11","288.366852018526","0.242183033003283"
"7453","2014","11","7","12","289.38139652312","0.240711373362604"
"7454","2014","11","7","13","290.099214032821","0.239154958454661"
"7455","2014","11","7","14","290.39070466898","0.237845104324214"
"7456","2014","11","7","15","290.288159310451","0.236839598653489"
"7457","2014","11","7","16","290.090050405038","0.236280984391974"
"7458","2014","11","7","17","289.063287730067","0.236130736418188"
"7459","2014","11","7","18","287.924379705555","0.236042128638775"
"7460","2014","11","7","19","287.035944173791","0.235949668347214"
"7461","2014","11","7","20","286.402344767051","0.235872618104247"
"7462","2014","11","7","21","285.883945252446","0.235780157812686"
"7463","2014","11","7","22","285.599436427932","0.235733927666905"
"7464","2014","11","7","23","285.295727621395","0.235656877423938"
"7465","2014","11","8","0","285.081473276554","0.235587532205267"
"7466","2014","11","8","1","285.317545782784","0.235502776938003"
"7467","2014","11","8","2","285.155218662049","0.235425726695036"
"7468","2014","11","8","3","285.376018455307","0.235329413891326"
"7469","2014","11","8","4","285.307945791773","0.235221543551172"
"7470","2014","11","8","5","285.204964070017","0.235132935771759"
"7471","2014","11","8","6","285.019073334981","0.235052033016643"
"7472","2014","11","8","7","284.774273564195","0.234936457652192"
"7473","2014","11","8","8","285.595072795654","0.23475153706907"
"7474","2014","11","8","9","286.568162793608","0.234343170781342"
"7475","2014","11","8","10","288.353761121693","0.233433977914326"
"7476","2014","11","8","11","289.054124102283","0.232355274512782"
"7477","2014","11","8","12","289.50925094886","0.231168700771082"
"7478","2014","11","8","13","289.504014590127","0.230502216169414"
"7479","2014","11","8","14","289.492232782976","0.229739418764036"
"7480","2014","11","8","15","289.397541962548","0.229053671601625"
"7481","2014","11","8","16","289.344305648758","0.228583665119523"
"7482","2014","11","8","17","289.081614985633","0.228356366902769"
"7483","2014","11","8","18","288.518706421794","0.228221528977576"
"7484","2014","11","8","19","287.81528889861","0.228132921198164"
"7485","2014","11","8","20","287.170344047947","0.22807128100379"
"7486","2014","11","8","21","286.840453447744","0.228017345833713"
"7487","2014","11","8","22","286.380962968889","0.227820867714145"
"7488","2014","11","8","23","286.264017623844","0.227751522495475"
"7489","2014","11","9","0","286.062417812608","0.227666767228211"
"7490","2014","11","9","1","285.894417969912","0.227582011960946"
"7491","2014","11","9","2","285.266927648362","0.227470289108643"
"7492","2014","11","9","3","285.54663647737","0.227350861232044"
"7493","2014","11","9","4","285.088455088199","0.227235285867593"
"7494","2014","11","9","5","284.891655272469","0.227131268039587"
"7495","2014","11","9","6","284.706637263889","0.227031102723729"
"7496","2014","11","9","7","284.210055910673","0.226934789920019"
"7497","2014","11","9","8","285.564527369709","0.226692081654672"
"7498","2014","11","9","9","286.423290201984","0.226241337733312"
"7499","2014","11","9","10","287.891216100244","0.226276010342648"
"7500","2014","11","9","11","289.009615053049","0.225143371771026"
"7501","2014","11","9","12","289.504014590127","0.224095488466668"
"7502","2014","11","9","13","289.81034157603","0.223059162698755"
"7503","2014","11","9","14","289.93819600177","0.222096034661662"
"7504","2014","11","9","15","289.803796127613","0.221375614889916"
"7505","2014","11","9","16","289.347360191353","0.221028888796562"
"7506","2014","11","9","17","288.517397332111","0.220913313432111"
"7507","2014","11","9","18","288.058343216484","0.221021183772266"
"7508","2014","11","9","19","287.787798015259","0.221052003869453"
"7509","2014","11","9","20","287.39812565285","0.221283154598355"
"7510","2014","11","9","21","286.973980595445","0.221391024938509"
"7511","2014","11","9","22","287.025907819552","0.221329384744135"
"7512","2014","11","9","23","286.722199013015","0.221213809379684"
"7513","2014","11","10","0","286.702999030993","0.221136759136717"
"7514","2014","11","10","1","286.589544591769","0.221021183772266"
"7515","2014","11","10","2","286.387944780534","0.221718488471121"
"7516","2014","11","10","3","286.208599493916","0.22243120321857"
"7517","2014","11","10","4","286.181108610565","0.222400383121383"
"7518","2014","11","10","5","286.229981292077","0.22226554519619"
"7519","2014","11","10","6","286.070272350709","0.222277102732635"
"7520","2014","11","10","7","285.737763571139","0.222781781824072"
"7521","2014","11","10","8","286.557690076141","0.222600713753099"
"7522","2014","11","10","9","287.179507675731","0.2223618579999"
"7523","2014","11","10","10","288.620815417095","0.220686015215357"
"7524","2014","11","10","11","289.158414913723","0.220289206464075"
"7525","2014","11","10","12","289.441614648554","0.21973059220256"
"7526","2014","11","10","13","289.643650823017","0.219152715380304"
"7527","2014","11","10","14","289.30066932598","0.218578691070197"
"7528","2014","11","10","15","289.212960317196","0.218108684588095"
"7529","2014","11","10","16","289.035796846716","0.21781204115267"
"7530","2014","11","10","17","288.443215583388","0.21764638313029"
"7531","2014","11","10","18","287.880743382777","0.217476872595762"
"7532","2014","11","10","19","287.344016612605","0.217322772109827"
"7533","2014","11","10","20","286.487871959696","0.217203344233227"
"7534","2014","11","10","21","286.298490318839","0.21712629399026"
"7535","2014","11","10","22","286.432890192996","0.218413033047816"
"7536","2014","11","10","23","286.015726947236","0.218374507926333"
"7537","2014","11","11","0","285.730781759494","0.218343687829146"
"7538","2014","11","11","1","285.328891226707","0.218312867731959"
"7539","2014","11","11","2","284.735437236923","0.21828590014692"
"7540","2014","11","11","3","284.059510597088","0.218255080049733"
"7541","2014","11","11","4","283.778492678397","0.218224259952546"
"7542","2014","11","11","5","283.610056472473","0.218189587343211"
"7543","2014","11","11","6","283.382711230798","0.218147209709579"
"7544","2014","11","11","7","283.641038261645","0.218108684588095"
"7545","2014","11","11","8","284.515073806893","0.217996961735792"
"7546","2014","11","11","9","286.072890530075","0.217681055739625"
"7547","2014","11","11","10","287.517689177262","0.217912206468528"
"7548","2014","11","11","11","288.340670224859","0.216891290749209"
"7549","2014","11","11","12","288.90314242547","0.215785619762626"
"7550","2014","11","11","13","289.088596797278","0.214876426895609"
"7551","2014","11","11","14","288.702851703918","0.214071251856599"
"7552","2014","11","11","15","288.545324578689","0.213763050884729"
"7553","2014","11","11","16","288.227652148864","0.214914952017093"
"7554","2014","11","11","17","287.965397848967","0.218752054116873"
"7555","2014","11","11","18","287.628525437119","0.223274903379064"
"7556","2014","11","11","19","287.458780141512","0.228814815848426"
"7557","2014","11","11","20","287.717107172359","0.239755950349808"
"7558","2014","11","11","21","287.433034711072","0.249733956814096"
"7559","2014","11","11","22","286.987507855507","0.227878655396371"
"7560","2014","11","11","23","286.633180914548","0.228067428491641"
"7561","2014","11","12","0","286.325981202189","0.227967263175784"
"7562","2014","11","12","1","286.010054225275","0.227882507908519"
"7563","2014","11","12","2","285.433182038147","0.227805457665552"
"7564","2014","11","12","3","285.524818315981","0.227720702398288"
"7565","2014","11","12","4","285.122927783193","0.227632094618875"
"7566","2014","11","12","5","284.744164501479","0.227535781815166"
"7567","2014","11","12","6","284.527728340499","0.227443321523605"
"7568","2014","11","12","7","284.195219560929","0.227339303695599"
"7569","2014","11","12","8","284.872455290446","0.227189055721812"
"7570","2014","11","12","9","285.976017893508","0.226880854749942"
"7571","2014","11","12","10","287.915216077772","0.225667313423204"
"7572","2014","11","12","11","289.038851389311","0.224765825580485"
"7573","2014","11","12","12","289.878414239564","0.223552284253747"
"7574","2014","11","12","13","290.280304772351","0.222246282635448"
"7575","2014","11","12","14","290.206123023628","0.221071266430194"
"7576","2014","11","12","15","290.158123068572","0.220165926075327"
"7577","2014","11","12","16","289.833468827102","0.219738297226857"
"7578","2014","11","12","17","288.687142627718","0.21966124698389"
"7579","2014","11","12","18","287.618925446108","0.219615016838109"
"7580","2014","11","12","19","286.771508057755","0.219572639204477"
"7581","2014","11","12","20","285.791436248156","0.219530261570845"
"7582","2014","11","12","21","285.076236917821","0.219476326400768"
"7583","2014","11","12","22","284.703582721295","0.218567133533751"
"7584","2014","11","12","23","284.393764829569","0.218513198363674"
"7585","2014","11","13","0","283.346056719664","0.218478525754339"
"7586","2014","11","13","1","283.178929603424","0.218440000632855"
"7587","2014","11","13","2","282.972529796683","0.218401475511371"
"7588","2014","11","13","3","282.722493667164","0.218351392853443"
"7589","2014","11","13","4","282.629111936418","0.218301310195514"
"7590","2014","11","13","5","282.359439461649","0.218258932561882"
"7591","2014","11","13","6","282.355948555827","0.218208849903953"
"7592","2014","11","13","7","282.218057775847","0.218151062221727"
"7593","2014","11","13","8","283.295002222014","0.217966141638605"
"7594","2014","11","13","9","284.851509855513","0.217511545205097"
"7595","2014","11","13","10","287.137180442636","0.215681601934619"
"7596","2014","11","13","11","288.78706980688","0.214506585729365"
"7597","2014","11","13","12","289.86532334273","0.213162058989583"
"7598","2014","11","13","13","290.333541086141","0.211825237274097"
"7599","2014","11","13","14","290.479722767448","0.210638663532398"
"7600","2014","11","13","15","290.478850040992","0.209760290762569"
"7601","2014","11","13","16","290.184741225467","0.209363482011286"
"7602","2014","11","13","17","289.175433079607","0.209228644086093"
"7603","2014","11","13","18","288.076670472051","0.209147741330977"
"7604","2014","11","13","19","287.353616603616","0.209097658673048"
"7605","2014","11","13","20","286.816017106988","0.209066838575861"
"7606","2014","11","13","21","285.962490633446","0.209039870990823"
"7607","2014","11","13","22","285.880454346623","0.208955115723559"
"7608","2014","11","13","23","285.331945769301","0.208924295626372"
"7609","2014","11","14","0","285.106345980538","0.208893475529185"
"7610","2014","11","14","1","284.834055326402","0.208854950407701"
"7611","2014","11","14","2","284.044237884116","0.208816425286217"
"7612","2014","11","14","3","284.350128506791","0.208777900164733"
"7613","2014","11","14","4","284.026783355005","0.208743227555398"
"7614","2014","11","14","5","284.046856063483","0.208708554946063"
"7615","2014","11","14","6","284.381546659191","0.208666177312431"
"7616","2014","11","14","7","284.909546164808","0.208639209727392"
"7617","2014","11","14","8","285.53092740117","0.208496666777902"
"7618","2014","11","14","9","285.934999750096","0.208196170830329"
"7619","2014","11","14","10","287.180816765414","0.2166755500689"
"7620","2014","11","14","11","287.638998154586","0.21698375104077"
"7621","2014","11","14","12","288.258197574808","0.217550070326581"
"7622","2014","11","14","13","288.649615390129","0.218201144879656"
"7623","2014","11","14","14","289.216887586246","0.218359097877739"
"7624","2014","11","14","15","289.574705433027","0.218108684588095"
"7625","2014","11","14","16","289.785032508818","0.217869828834896"
"7626","2014","11","14","17","289.868814248552","0.217819746176967"
"7627","2014","11","14","18","289.566414531699","0.217815893664819"
"7628","2014","11","14","19","289.762341620974","0.217862123810599"
"7629","2014","11","14","20","289.541978190944","0.219171977941046"
"7630","2014","11","14","21","289.344305648758","0.221668405813192"
"7631","2014","11","14","22","289.256596639974","0.217704170812516"
"7632","2014","11","14","23","288.759142560302","0.217665645691032"
"7633","2014","11","15","0","288.309252072459","0.217615563033103"
"7634","2014","11","15","1","287.803507091459","0.217577037911619"
"7635","2014","11","15","2","287.074344137835","0.217534660277987"
"7636","2014","11","15","3","287.070416868785","0.217499987668652"
"7637","2014","11","15","4","286.667653609542","0.217453757522871"
"7638","2014","11","15","5","286.257035812199","0.217411379889239"
"7639","2014","11","15","6","285.990417880024","0.217380559792052"
"7640","2014","11","15","7","285.920599763579","0.217318919597678"
"7641","2014","11","15","8","286.383144785028","0.217199491721079"
"7642","2014","11","15","9","287.373252948866","0.216845060603428"
"7643","2014","11","15","10","288.99565142976","0.215192332891776"
"7644","2014","11","15","11","289.894123315764","0.214225352342534"
"7645","2014","11","15","12","290.407286471636","0.213150501453138"
"7646","2014","11","15","13","290.729758896967","0.212279833707605"
"7647","2014","11","15","14","290.516813641809","0.211509331277931"
"7648","2014","11","15","15","290.376741045691","0.210831289139817"
"7649","2014","11","15","16","289.84568699748","0.210407512803496"
"7650","2014","11","15","17","288.44277922016","0.21018406709889"
"7651","2014","11","15","18","287.918270620366","0.209972178930729"
"7652","2014","11","15","19","287.222271272054","0.209760290762569"
"7653","2014","11","15","20","286.622708197081","0.20956766515515"
"7654","2014","11","15","21","286.154926816898","0.209359629499138"
"7655","2014","11","15","22","286.435072009135","0.210211034683929"
"7656","2014","11","15","23","285.931072481046","0.209972178930729"
"7657","2014","11","16","0","285.385618446318","0.209760290762569"
"7658","2014","11","16","1","285.47376381833","0.209559960130853"
"7659","2014","11","16","2","285.307073065318","0.209409712157067"
"7660","2014","11","16","3","284.781691739068","0.209286431768319"
"7661","2014","11","16","4","284.654710039783","0.209190118964609"
"7662","2014","11","16","5","284.553910134165","0.209105363697345"
"7663","2014","11","16","6","284.149837785239","0.209036018478674"
"7664","2014","11","16","7","283.943874341726","0.208962820747855"
"7665","2014","11","16","8","284.892527998924","0.20878560518903"
"7666","2014","11","16","9","286.013981494325","0.208365681364857"
"7667","2014","11","16","10","287.738052607292","0.205645807788105"
"7668","2014","11","16","11","289.075069537217","0.204709647336051"
"7669","2014","11","16","12","289.956959620564","0.203777339396144"
"7670","2014","11","16","13","290.100523122505","0.202802653822606"
"7671","2014","11","16","14","290.030268642832","0.201854935834106"
"7672","2014","11","16","15","289.645396275928","0.201080580892282"
"7673","2014","11","16","16","289.392741967042","0.200610574410181"
"7674","2014","11","16","17","288.205397624247","0.200364013632685"
"7675","2014","11","16","18","287.846270687782","0.200117452855189"
"7676","2014","11","16","19","287.234925805659","0.199870892077693"
"7677","2014","11","16","20","286.833907999327","0.199620478788049"
"7678","2014","11","16","21","286.507071941719","0.199362360474108"
"7679","2014","11","16","22","286.590417318225","0.198048653831512"
"7680","2014","11","16","23","286.347799363578","0.197898405857726"
"7681","2014","11","17","0","286.163654081454","0.197775125468978"
"7682","2014","11","17","1","286.017036036919","0.197667255128823"
"7683","2014","11","17","2","285.629981853876","0.197563237300817"
"7684","2014","11","17","3","285.675363629566","0.198179639244557"
"7685","2014","11","17","4","285.41092751353","0.199647446373087"
"7686","2014","11","17","5","285.355073020374","0.202140021733085"
"7687","2014","11","17","6","285.348091208729","0.204255050902543"
"7688","2014","11","17","7","285.272600370323","0.205672775373144"
"7689","2014","11","17","8","285.234636769506","0.206177454464581"
"7690","2014","11","17","9","285.372091186257","0.206628198385941"
"7691","2014","11","17","10","287.128889541308","0.203149379915959"
"7692","2014","11","17","11","288.268233929047","0.202467485265697"
"7693","2014","11","17","12","288.683215358668","0.20191657602848"
"7694","2014","11","17","13","288.559288201978","0.201504357228604"
"7695","2014","11","17","14","288.573688188495","0.20101508818576"
"7696","2014","11","17","15","288.431433776238","0.200614426922329"
"7697","2014","11","17","16","288.161324938241","0.200371718656982"
"7698","2014","11","17","17","287.568307311685","0.200259995804679"
"7699","2014","11","17","18","286.818198923127","0.200213765658898"
"7700","2014","11","17","19","285.739072660822","0.200198355610305"
"7701","2014","11","17","20","284.698346362561","0.200202208122453"
"7702","2014","11","17","21","283.90372892477","0.200198355610305"
"7703","2014","11","17","22","283.828238086364","0.200159830488821"
"7704","2014","11","17","23","283.532820181155","0.200163683000969"
"7705","2014","11","18","0","282.996529774211","0.200159830488821"
"7706","2014","11","18","1","282.696748236724","0.200155977976673"
"7707","2014","11","18","2","281.962348924367","0.200152125464524"
"7708","2014","11","18","3","281.862858108433","0.200144420440228"
"7709","2014","11","18","4","281.868530830394","0.200136715415931"
"7710","2014","11","18","5","281.653403759097","0.200117452855189"
"7711","2014","11","18","6","281.651658306186","0.200098190294447"
"7712","2014","11","18","7","281.745476400159","0.200078927733705"
"7713","2014","11","18","8","282.928020747449","0.199971057393551"
"7714","2014","11","18","9","284.492819282276","0.199666708933829"
"7715","2014","11","18","10","286.502271946213","0.198441610070646"
"7716","2014","11","18","11","288.024306884717","0.197624877495191"
"7717","2014","11","18","12","289.144014927206","0.196677159506691"
"7718","2014","11","18","13","289.456014635071","0.195706326445301"
"7719","2014","11","18","14","289.600450863466","0.194889593869846"
"7720","2014","11","18","15","289.495287325571","0.194292454486848"
"7721","2014","11","18","16","289.068087725572","0.194045893709352"
"7722","2014","11","18","17","287.415143818733","0.193984253514978"
"7723","2014","11","18","18","286.077690525581","0.193930318344901"
"7724","2014","11","18","19","284.819218976657","0.193895645735565"
"7725","2014","11","18","20","284.148528695556","0.19388408819912"
"7726","2014","11","18","21","283.288893136825","0.19386097312623"
"7727","2014","11","18","22","283.372238513331","0.194176879122396"
"7728","2014","11","18","23","283.072456975845","0.194165321585951"
"7729","2014","11","19","0","282.608166501485","0.194153764049506"
"7730","2014","11","19","1","281.476240288618","0.194149911537358"
"7731","2014","11","19","2","281.226640522326","0.194134501488764"
"7732","2014","11","19","3","281.09005883203","0.194130648976616"
"7733","2014","11","19","4","280.788531841633","0.194126796464468"
"7734","2014","11","19","5","280.819949994033","0.194111386415874"
"7735","2014","11","19","6","280.846568150928","0.194099828879429"
"7736","2014","11","19","7","280.908095366045","0.194084418830835"
"7737","2014","11","19","8","282.182712354397","0.193999663563571"
"7738","2014","11","19","9","283.058056989328","0.193710725152443"
"7739","2014","11","19","10","285.660527279821","0.19281694233402"
"7740","2014","11","19","11","287.319143908621","0.192057997440791"
"7741","2014","11","19","12","288.331942960304","0.191198887231703"
"7742","2014","11","19","13","289.254851187063","0.190316661949726"
"7743","2014","11","19","14","289.452523729248","0.189580832129386"
"7744","2014","11","19","15","289.486560061015","0.189060742989356"
"7745","2014","11","19","16","289.109105868984","0.188879674918382"
"7746","2014","11","19","17","287.223143998509","0.188883527430531"
"7747","2014","11","19","18","285.83594529739","0.188887379942679"
"7748","2014","11","19","19","284.650782770733","0.188898937479124"
"7749","2014","11","19","20","283.910274373187","0.188910495015569"
"7750","2014","11","19","21","283.384456683709","0.188925905064163"
"7751","2014","11","19","22","283.19158413703","0.188806477187563"
"7752","2014","11","19","23","283.243511361136","0.188821887236157"
"7753","2014","11","20","0","283.088166052045","0.188821887236157"
"7754","2014","11","20","1","282.770057258992","0.188833444772602"
"7755","2014","11","20","2","282.033476130496","0.188845002309047"
"7756","2014","11","20","3","282.282639533559","0.188860412357641"
"7757","2014","11","20","4","282.118566959913","0.188868117381937"
"7758","2014","11","20","5","282.019512507207","0.188871969894086"
"7759","2014","11","20","6","281.972821641834","0.188883527430531"
"7760","2014","11","20","7","281.94794893785","0.188883527430531"
"7761","2014","11","20","8","282.804966317214","0.18883729728475"
"7762","2014","11","20","9","283.805983561747","0.188644671677332"
"7763","2014","11","20","10","286.120890485131","0.187504328081413"
"7764","2014","11","20","11","287.681761750908","0.187003501502124"
"7765","2014","11","20","12","288.511288246922","0.186348574436901"
"7766","2014","11","20","13","289.235651205041","0.185728319981013"
"7767","2014","11","20","14","289.327723846103","0.185185115768092"
"7768","2014","11","20","15","289.413687401976","0.184776749480364"
"7769","2014","11","20","16","289.272742079402","0.184622648994429"
"7770","2014","11","20","17","288.219797610764","0.184626501506578"
"7771","2014","11","20","18","287.539507338651","0.184638059043023"
"7772","2014","11","20","19","286.616162748664","0.184653469091616"
"7773","2014","11","20","20","286.198126776449","0.184665026628061"
"7774","2014","11","20","21","285.934999750096","0.184680436676655"
"7775","2014","11","20","22","285.95201791598","0.184734371846732"
"7776","2014","11","20","23","285.699363607094","0.18473822435888"
"7777","2014","11","21","0","285.622127315776","0.184749781895326"
"7778","2014","11","21","1","285.359000289424","0.184765191943919"
"7779","2014","11","21","2","285.088018724971","0.184780601992513"
"7780","2014","11","21","3","284.91303707063","0.184792159528958"
"7781","2014","11","21","4","284.926127967464","0.184799864553254"
"7782","2014","11","21","5","284.968891563786","0.1848114220897"
"7783","2014","11","21","6","284.580964654288","0.184822979626145"
"7784","2014","11","21","7","284.640746416494","0.184861504747628"
"7785","2014","11","21","8","285.200164074511","0.184865357259777"
"7786","2014","11","21","9","286.211217673282","0.184734371846732"
"7787","2014","11","21","10","287.552598235485","0.182561554995049"
"7788","2014","11","21","11","289.084669528228","0.182060728415761"
"7789","2014","11","21","12","289.658487172762","0.181552196812175"
"7790","2014","11","21","13","290.160304884711","0.180982025014216"
"7791","2014","11","21","14","290.227504821789","0.180419558240553"
"7792","2014","11","21","15","290.092232221177","0.180011191952826"
"7793","2014","11","21","16","289.859214257541","0.179849386442594"
"7794","2014","11","21","17","289.158414913723","0.179849386442594"
"7795","2014","11","21","18","288.759142560302","0.179864796491188"
"7796","2014","11","21","19","287.9706342077","0.179880206539781"
"7797","2014","11","21","20","287.523798262451","0.179895616588375"
"7798","2014","11","21","21","287.491071020367","0.179926436685562"
"7799","2014","11","21","22","287.457471051828","0.179853238954742"
"7800","2014","11","21","23","287.394634747028","0.17990717412482"
